"bloco","desfecho","termo","estimativa","erro_padrao","estatistica","p_valor","n","vcov","clusters","filtro","ic95_inferior","ic95_superior"
"e_diferenca_sexo","sai_do_emprego","idade",-0.00956281513137989,0.000365857353816449,-26.1380973530399,2.4209505965484e-89,3176278,"~cod_origem","cod_origem=411","nenhum",-0.0102798955448601,-0.00884573471789965
"e_diferenca_sexo","sai_do_emprego","idade_quadrado",0.000119321667534581,4.75348729643935e-06,25.1019220402587,6.65537232270188e-85,3176278,"~cod_origem","cod_origem=411","nenhum",0.000110004832433559,0.000128638502635602
"e_diferenca_sexo","sai_do_emprego","aioe_origem:pos",-0.00104837261261378,0.00116988060414444,-0.896136416741839,0.370705749757221,3176278,"~cod_origem","cod_origem=411","nenhum",-0.00334133859673688,0.00124459337150933
"e_diferenca_sexo","sai_do_emprego","pos:telework",0.00371660518536388,0.00196539643783887,1.89102061742343,0.0593263179739531,3176278,"~cod_origem","cod_origem=411","nenhum",-0.000135571832800312,0.00756878220352808
"e_diferenca_sexo","sai_do_emprego","aioe_origem:pos:grupo",-0.0046636461452588,0.0021339837821516,-2.18541780132774,0.0294234481826402,3176278,"~cod_origem","cod_origem=411","nenhum",-0.00884625435827593,-0.000481037932241659
"e_diferenca_sexo","sai_do_emprego","pos:grupo:telework",-0.00362377306481364,0.00396155860703607,-0.914734180223287,0.360868839720645,3176278,"~cod_origem","cod_origem=411","nenhum",-0.0113884279346043,0.00414088180497705
